0.0246691722422838	0.7207280993461600	-0.0319245234131813	0.6920428276062010
0.0246606580913066	0.7213490009307860	-0.0296944342553615	0.6914952993392940
0.0256817881017923	0.7216029763221740	-0.0301105827093124	0.6911750435829160
0.0253952089697122	0.7220643162727350	-0.0283693019300699	0.6907773613929740
0.0246349442750215	0.7228613495826720	-0.0269874632358551	0.6900262832641600
0.0236623231321573	0.7233288884162900	-0.0252066701650619	0.6896376609802240
0.0238723941147327	0.7243026494979850	-0.0252420771867036	0.6886063218116760
0.0241867732256650	0.7252845764160150	-0.0245186090469360	0.6875872015953060
0.0242167320102453	0.7259356975555410	-0.0236589778214693	0.6869288086891170
0.0248096454888582	0.7262281775474540	-0.0239473357796669	0.6865884065628050
0.0244711581617593	0.7266309857368460	-0.0237754266709089	0.6861802339553830
0.0234998241066932	0.7270799279212950	-0.0230301376432180	0.6857638955116270
0.0228948965668678	0.7272025346755980	-0.0235615074634552	0.6856362819671630
0.0226468387991189	0.7275092601776120	-0.0236045140773057	0.6853175759315490
0.0223651789128780	0.7278828620910640	-0.0232113618403673	0.6849434971809380
0.0226037222892045	0.7281599640846250	-0.0226966068148612	0.6846582889556880
0.0211447831243276	0.7286761403083800	-0.0217324588447809	0.6841868758201590
0.0209654644131660	0.7288333773612970	-0.0214587841182947	0.6840335130691520
0.0207477342337369	0.7290533185005180	-0.0210562441498041	0.6838182806968680
0.0210946891456842	0.7293214201927180	-0.0211303327232599	0.6835194230079650
0.0213105808943510	0.7295076847076410	-0.0205488707870244	0.6833316087722770
0.0216069202870130	0.7294411063194270	-0.0207446366548538	0.6833874583244320
0.0212157983332872	0.7297855019569390	-0.0202274695038795	0.6830474734306330
0.0211341660469770	0.7297596931457510	-0.0199149120599031	0.6830867528915400
0.0207352507859468	0.7298578023910520	-0.0197031088173389	0.6830003261566160
0.0201995484530925	0.7298312783241270	-0.0199180915951728	0.6830384731292720
0.0201329067349433	0.7300750613212580	-0.0198740437626838	0.6827811598777770
0.0207655914127826	0.7301580309867850	-0.0199300106614828	0.6826718449592590
0.0207352507859468	0.7300052642822260	-0.0200650691986084	0.6828321218490600
0.0210089534521102	0.7300320863723750	-0.0200907681137323	0.6827943921089170
0.0207036063075065	0.7303136587142940	-0.0196303706616163	0.6825159192085260
0.0205893944948911	0.7304655909538260	-0.0197101030498743	0.6823544502258300
0.0204640328884124	0.7305902838706970	-0.0195237621665000	0.6822300553321830
0.0201305020600557	0.7302581071853630	-0.0197689849883317	0.6825884580612180
0.0199538301676511	0.7301402091979980	-0.0196522772312164	0.6827231645584100
0.0199525691568851	0.7302317023277280	-0.0195996519178152	0.6826268434524530
0.0202910006046295	0.7301979660987850	-0.0195646472275257	0.6826539635658260
0.0205641388893127	0.7299467921257010	-0.0200555063784122	0.6829001307487480
0.0209954734891653	0.7298183441162100	-0.0202370900660753	0.6830189228057860
0.0210423506796360	0.7299101352691650	-0.0201129131019115	0.6829230189323420
0.0209116451442241	0.7301231622695920	-0.0201816968619823	0.6826972961425780
0.0206642989069223	0.7300981879234310	-0.0199664738029241	0.6827378273010250
0.0207584146410226	0.7299121022224420	-0.0202357079833745	0.6829259991645810
0.0208877157419919	0.7297907471656790	-0.0201140698045492	0.6830553412437430
0.0206476170569658	0.7291244268417350	-0.0202658325433731	0.6837693452835080
0.0204419028013944	0.7292795181274410	-0.0201815590262413	0.6836125850677490
0.0196625590324401	0.7297486066818230	-0.0197182763367891	0.6831482648849480
0.0195655040442943	0.7298396825790400	-0.0198093168437480	0.6830511093139640
0.0196510460227727	0.7298689484596250	-0.0198141597211360	0.6830172538757320
0.0196271445602178	0.7295364141464230	-0.0197467356920242	0.6833750605583190
0.0197335723787546	0.7291382551193230	-0.0199721641838550	0.6837902665138240
0.0191285572946071	0.7293909788131710	-0.0196759589016437	0.6835464835166930
0.0190118886530399	0.7295785546302790	-0.0192884132266044	0.6833605766296380
0.0186489131301641	0.7297967672348020	-0.0191002991050481	0.6831427812576290
0.0187087934464216	0.7298243045806880	-0.0192950759083032	0.6831062436103820
0.0182905979454517	0.7297963500022880	-0.0194842722266912	0.6831421256065360
0.0183352492749691	0.7300712466239920	-0.0192551165819168	0.6828535795211790
0.0183836426585912	0.7302190661430350	-0.0195457413792610	0.6826859712600700
0.0184017196297645	0.7300666570663450	-0.0196094382554292	0.6828466653823850
0.0182448159903287	0.7301300168037410	-0.0195057708770036	0.6827860474586480
0.0181779768317937	0.7298566699028010	-0.0196167510002851	0.6830768585205070
0.0177219659090042	0.7300774455070490	-0.0192636270076036	0.6828629374504080
0.0175815690308809	0.7300798296928400	-0.0191708207130432	0.6828665733337400
0.0179105680435895	0.7300752997398370	-0.0192848872393369	0.6828597187995910
0.0181890912353992	0.7302533984184260	-0.0193655621260404	0.6826595664024350
0.0183438323438167	0.7303730249404900	-0.0193642638623714	0.6825274825096130
0.0184669923037290	0.7304314374923700	-0.0194455645978450	0.6824593544006340
0.0184605866670608	0.7304635643959040	-0.0192862395197153	0.6824296116828910
0.0179058890789747	0.7304412722587580	-0.0190748292952775	0.6824742555618280
0.0173407532274723	0.7304475903511040	-0.0190117415040731	0.6824837923049920
0.0172509904950857	0.7306926250457760	-0.0188489463180303	0.6822282671928400
0.0172239225357770	0.7307822704315180	-0.0189862512052059	0.6821290850639340
0.0176668576896190	0.7306260466575620	-0.0190203115344047	0.6822841763496390
0.0176292844116687	0.7305969595909110	-0.0189437735825777	0.6823184490203850
0.0170831400901079	0.7306370139122000	-0.0185311324894428	0.6823007464408870
0.0170013308525085	0.7307584285736080	-0.0185805689543485	0.6821714043617240
0.0165590420365333	0.7303978204727170	-0.0187021214514970	0.6825650334358210
0.0163850691169500	0.7305217981338500	-0.0185872837901115	0.6824396848678580
0.0161566287279129	0.7305862307548520	-0.0184363052248954	0.6823802590370170
0.0160555522888898	0.7305260896682730	-0.0184728428721427	0.6824460029602050
0.0157780889421701	0.7306814789772030	-0.0183411911129951	0.6822897195816040
0.0155749116092920	0.7305613756179800	-0.0184139646589756	0.6824210286140440
0.0151975704357028	0.7305650115013120	-0.0183715317398309	0.6824267506599420
0.0150118572637438	0.7308091521263120	-0.0183522570878267	0.6821699142456050
0.0149724725633859	0.7305939793586730	-0.0186882726848125	0.6823921203613280
0.0147525900974869	0.7305345535278320	-0.0187498163431882	0.6824588775634760
0.0145468050613999	0.7305972576141350	-0.0187174528837203	0.6823970675468440
0.0140256080776453	0.7303604483604430	-0.0185797680169343	0.6826651692390440
0.0138047439977526	0.7303009629249570	-0.0186408199369907	0.6827315688133230
0.0135612096637487	0.7303342819213860	-0.0185314845293760	0.6827037930488580
0.0135675258934497	0.7303022742271420	-0.0186910144984722	0.6827335953712460
0.0133891850709915	0.7302750945091240	-0.0185214802622795	0.6827708482742300
0.0135336425155401	0.7299985289573660	-0.0187720078974962	0.6830568313598630
0.0136270467191934	0.7301823496818540	-0.0185233913362026	0.6828652024269100
0.0135336425155401	0.7299985289573660	-0.0187720078974962	0.6830568313598630
0.0134539259597659	0.7302146553993220	-0.0184607896953821	0.6828358173370360
0.0136583810672163	0.7302436828613280	-0.0184405986219644	0.6828013062477110
0.0134707372635602	0.7301537990570060	-0.0184719357639551	0.6829002499580380
0.0135896801948547	0.7301530838012690	-0.0184469111263752	0.6828993558883660
0.0130242500454187	0.7299751043319700	-0.0184872057288885	0.6830995082855220
0.0125148119404912	0.7301907539367670	-0.0185126271098852	0.6828778386116020
0.0126322871074080	0.7302815914154050	-0.0184350926429033	0.6827806234359740
0.0128930900245904	0.7301875352859490	-0.0185556411743164	0.6828730106353750
0.0129420440644025	0.7301878929138180	-0.0184844844043254	0.6828737258911130
0.0132490582764148	0.7301856875419610	-0.0184806045144796	0.6828702688217160
0.0130225336179137	0.7301580309867850	-0.0183825287967920	0.6829068064689630
0.0128800813108682	0.7302515506744380	-0.0182366985827684	0.6828134059906000
0.0129671338945627	0.7301897406578060	-0.0182942133396863	0.6828763484954830
0.0128664802759885	0.7300379872322080	-0.0183829851448535	0.6830380558967590
0.0130634484812617	0.7301905155181880	-0.0181510075926780	0.6828774809837340
0.0131963742896914	0.7298864722251890	-0.0181352999061346	0.6832003593444820
0.0135183567181229	0.7294891476631160	-0.0181930325925350	0.6836167573928830
0.0136584490537643	0.7293391227722160	-0.0179234072566032	0.6837811470031730
0.0138796949759125	0.7287895679473870	-0.0180696025490760	0.6843585371971130
0.0146758137270808	0.7276871204376220	-0.0182853527367115	0.6855083703994750
0.0157199893146753	0.7253924012184140	-0.0185097344219684	0.6879070401191710
0.0168436858803033	0.7203014492988580	-0.0189419779926538	0.6931978464126580
0.0173836182802915	0.7101831436157220	-0.0183675698935985	0.7035626173019400
0.0152651052922010	0.6939667463302610	-0.0167089514434337	0.7196512818336480
0.0163621474057436	0.6738322377204890	-0.0173303838819265	0.7384998798370360
0.0158982239663600	0.6446357369422910	-0.0124200172722339	0.7642236351966850
0.0117430435493588	0.6175894141197200	-0.0059499102644622	0.7863904833793640
0.0067221848294139	0.5696325898170470	-0.0062524550594389	0.8218481540679930
-0.0009134905994870	0.5232737660408020	-0.0075683593750000	0.8521305322647090
0.0034353630617261	0.4857953488826750	-0.0192383751273155	0.8738541007041930
-0.0024566175416112	0.4271827042102810	-0.0212924368679523	0.9039112329483030
-0.0131292277947068	0.3762272894382470	-0.0199307594448328	0.9262199401855460
-0.0235016271471977	0.3156813383102410	-0.0242505501955747	0.9482641220092770
-0.0226176232099533	0.2564673125743860	-0.0367324165999889	0.9655898213386530
-0.0223841816186904	0.2153257727622980	-0.0444910712540149	0.9752714037895200
-0.0172036867588758	0.1555431634187690	-0.0571740120649337	0.9860230684280390
-0.0139571800827980	0.0856710150837898	-0.0694588646292686	0.9938013553619380
-0.0076428106985986	0.0468680076301097	-0.0768911167979240	0.9959080219268790
-0.0047716847620904	-0.0078296475112438	-0.0867020636796951	0.9961920976638790
-0.0031972168944776	-0.0508984886109828	-0.0963826850056648	0.9940369725227350
0.0003860202268697	-0.1101816967129700	-0.1045490726828570	0.9883973598480220
-0.0670639425516128	-0.2564179599285120	-0.0870777294039726	0.9602966904640190
-0.0935100018978118	-0.2979794144630430	-0.0812423527240753	0.9465008378028860
-0.0990533456206321	-0.3106155693531030	-0.0795953646302223	0.9420037269592280
-0.1061592772603030	-0.3659785389900200	-0.0736557543277740	0.9216098785400390
-0.0965321511030197	-0.4207115173339840	-0.0707107484340667	0.8992682099342340
-0.0820110812783241	-0.4615848958492270	-0.0716668143868446	0.8803848028182980
-0.0626026764512062	-0.5053045749664300	-0.0725945904850959	0.8576002717018120
-0.0417252853512764	-0.5481542348861690	-0.0700921192765235	0.8323899507522580
-0.0321414880454540	-0.5830060839653010	-0.0672709867358207	0.8090398311614990
-0.0173637233674526	-0.6264051795005790	-0.0592423155903816	0.7770491838455200
-0.0028451811522245	-0.6592313051223750	-0.0467474721372127	0.7504802942276000
0.0111353825777769	-0.7022216916084280	-0.0307405721396207	0.7112072706222530
0.0200028233230114	-0.7289153337478630	-0.0238230694085359	0.6838967800140380
0.0346425995230674	-0.7586973905563350	-0.0206165164709091	0.6501946449279780
0.0558725446462631	-0.7852587699890130	-0.0197992995381355	0.6163237094879150
0.0729399472475051	-0.8002138137817380	-0.0188688486814498	0.5949634909629820
0.0930130556225776	-0.8122550845146170	-0.0147025063633918	0.5756509900093070
0.0990556031465530	-0.8174863457679740	-0.0171433836221694	0.5671068429946890
0.0956694483757019	-0.8211500644683830	-0.0249401628971099	0.5620835423469540
0.0905494317412376	-0.8215690851211540	-0.0272976625710725	0.5622098445892330
0.0863116085529327	-0.8209357857704160	-0.0282226726412773	0.5637537240982050
0.0829413682222366	-0.8200377225875850	-0.0286332312971353	0.5655431151390070
0.0820828676223754	-0.8201989531517020	-0.0274974051862955	0.5654909014701840
0.0824546366930008	-0.8199102878570550	-0.0271738767623901	0.5658709406852720
0.0822715908288955	-0.8189267516136160	-0.0267425943166017	0.5673404335975640
0.0795293450355529	-0.8167275190353390	-0.0264309719204902	0.5709051489830010
0.0770637467503547	-0.8128462433815000	-0.0311120077967643	0.5765190720558160
0.0772500634193420	-0.8079106211662290	-0.0338737964630126	0.5832370519638060
0.0782245919108390	-0.8002281785011290	-0.0352939441800117	0.5935234427452080
0.0787429437041282	-0.7894407510757440	-0.0390504337847232	0.6075013875961300
0.0735075622797012	-0.7581349015235900	-0.0541621595621109	0.6456737518310540
0.0682556703686714	-0.7483369112014770	-0.0572613552212715	0.6573082804679870
0.0544732511043548	-0.7278270721435540	-0.0598970428109169	0.6809645295143120
0.0366045236587524	-0.7026451826095580	-0.0602460503578186	0.7080397009849540
0.0143320895731449	-0.6712412834167480	-0.0596497133374214	0.7386959195137020
-0.0059655425138772	-0.6392918825149530	-0.0595317482948303	0.7666330933570860
-0.0259322561323642	-0.5980796217918390	-0.0616510063409805	0.7986410260200500
-0.0367407314479351	-0.5572448372840880	-0.0644379779696464	0.8270284533500670
-0.0438543446362018	-0.4978048503398890	-0.0727729499340057	0.8631171584129330
-0.0531329885125160	-0.4329439401626580	-0.0781255736947059	0.8964557051658630
-0.0629194006323814	-0.3774625957012170	-0.0818523094058036	0.9202517867088310
-0.0676458999514579	-0.3122975230216980	-0.0839005857706070	0.9438511729240410
-0.0724757462739944	-0.2608186006546020	-0.0807080492377281	0.9592742919921870
-0.0790045782923698	-0.1959943324327460	-0.0717890709638595	0.9747773408889770
-0.0823342278599739	-0.1382428854703900	-0.0649333745241165	0.9848317503929130
-0.0898309797048568	-0.0738927796483039	-0.0571862608194351	0.9915643930435180
-0.0979003906250000	-0.0107989115640521	-0.0585782341659069	0.9934120178222650
-0.1079167127609250	0.0388971641659736	-0.0586327724158763	0.9916668534278860
-0.1129834428429600	0.0982945784926414	-0.0584924444556236	0.9869911670684810
-0.1182338446378700	0.1682029217481610	-0.0477288663387298	0.9774714708328240
-0.1098698601126670	0.2254084795713420	-0.0405811741948127	0.9671984314918510
-0.1031577214598650	0.2910589277744290	-0.0356545634567737	0.9504588246345520
-0.1005103588104240	0.3683349192142480	-0.0366796404123306	0.9235159158706660
-0.1013981178402900	0.4078668951988220	-0.0355232991278171	0.9066979289054870
-0.0997369736433029	0.4691504538059230	-0.0387420877814292	0.8766124844551080
-0.0930783525109291	0.5221511125564570	-0.0472806245088577	0.8464391231536860
-0.0942244827747345	0.5871162414550780	-0.0526275262236595	0.8022758960723870
-0.0933231711387634	0.6496835350990290	-0.0538954585790634	0.7525273561477660
-0.0884150043129921	0.6991961598396300	-0.0552254132926464	0.7072889804840080
-0.0779524892568588	0.7354375720024100	-0.0557759664952755	0.6707786917686460
-0.0590680949389934	0.8067434430122370	-0.0443558059632778	0.5862666368484490
-0.0559374466538429	0.8177219629287710	-0.0422346517443656	0.5713300704956050
-0.0473320446908474	0.8370608091354370	-0.0386615209281444	0.5436857342720030
-0.0414056852459907	0.8638646006584160	-0.0338349528610706	0.5008779168128960
-0.0426207222044467	0.8842476606369010	-0.0249624084681272	0.4643990099430080
-0.0471984520554542	0.9092324376106260	-0.0183682367205619	0.4131964743137350
-0.0484023801982402	0.9257992506027220	-0.0195381157100200	0.3743944466114040
-0.0492550320923328	0.9434922933578490	-0.0255445074290037	0.3267165422439570
-0.0501413382589817	0.9558718204498290	-0.0241310503333807	0.2884659767150870
-0.0492249205708503	0.9704488515853880	-0.0280488245189189	0.2345618158578870
-0.0402467511594295	0.9820498228073120	-0.0277722701430320	0.1821730434894560
-0.0290494002401828	0.9887416362762450	-0.0255500487983226	0.1445453166961670
-0.0139795821160078	0.9951382279396050	-0.0213860087096691	0.0951162725687027
-0.0047403536736965	0.9980874061584470	-0.0181806925684213	0.0588940866291523
0.0030566367786378	0.9997600317001340	-0.0161405391991138	0.0144914481788873
-0.0044215749949217	-0.9997201561927790	0.0114068808034062	0.0202474873512983
-0.0029067092109472	-0.9983034729957580	0.0052319625392556	0.0579170584678649
-0.0054809432476759	-0.9945881962776180	0.0051732473075390	0.1036218032240860
-0.0079944403842092	-0.9890156984329220	0.0045066932216287	0.1475254446268080
-0.0126753430813550	-0.9784460067749020	0.0085327057167888	0.2059368491172790
-0.0201319810003042	-0.9656371474266050	0.0082855084910989	0.2589806020259850
-0.0251494478434324	-0.9516311287879940	0.0065827486105263	0.3061411082744590
-0.0315685719251632	-0.9326378703117370	0.0035818850155920	0.3594122529029840
-0.0317225493490695	-0.9184414744377130	0.0037366279866546	0.3942650854587550
-0.0264957267791032	-0.9004266262054440	0.0019378061406314	0.4341959953308100
-0.0129429074004292	-0.8796406984329220	0.0038986131548882	0.4754466116428370
0.0019301010761410	-0.8585891723632810	0.0167774539440870	0.5123859643936150
0.0151865966618061	-0.8413733243942260	0.0273651313036680	0.5395474433898920
0.0293982978910207	-0.8180163502693170	0.0297692678868770	0.5736713409423820
0.0334262102842330	-0.7970448732376090	0.0281933527439832	0.6023349165916440
0.0259983260184526	-0.7492438554763790	-0.0007349606021307	0.6617833375930780
0.0217254292219877	-0.7472579479217520	-0.0050963442772627	0.6641592979431150
0.0186672806739807	-0.7468388676643370	-0.0067490092478693	0.6647087335586540
0.0130508234724402	-0.7457958459854120	-0.0088311349973083	0.6659881472587580
0.0089164609089494	-0.7442982792854300	-0.0088924057781696	0.6677286624908440
0.0103557612746953	-0.7435821890830990	-0.0095333121716976	0.6684963703155510
0.0115291839465498	-0.7436875700950620	-0.0091705191880465	0.6683650016784660
0.0105578470975160	-0.7443132400512690	-0.0077526662498713	0.6677022576332090
0.0077349869534373	-0.7452523112297050	-0.0059912465512753	0.6667107939720150
0.0059819123707712	-0.7471263408660880	-0.0053497236222029	0.6646335721015930
0.0049543855711818	-0.7501918077468870	-0.0056532528251410	0.6611775159835810
0.0034992897417396	-0.7528755068778990	-0.0040195253677666	0.6581413745880120
0.0007672000210732	-0.7555738687515250	-0.0023686045315117	0.6550587415695190
-0.0033768496941775	-0.7609257698059080	0.0008346432005055	0.6488295793533320
-0.0074189733713865	-0.7661015987396240	0.0024724889080971	0.6426718831062310
-0.0111965825781226	-0.7702122330665580	0.0040357117541134	0.6376765966415400
-0.0112853990867733	-0.7719433903694150	0.0055444655008614	0.6355668902397150
-0.0098361326381564	-0.7735323309898370	0.0048448997549713	0.6336619853973380
-0.0071008312515914	-0.7753285765647880	0.0063993842341006	0.6314857602119440
-0.0048767053522170	-0.7776360511779780	0.0066368542611599	0.6286607384681700
-0.0051371157169342	-0.7794234752655020	0.0068609598092735	0.6264387965202330
-0.0075008706189692	-0.7837634086608880	0.0074395323172212	0.6209696531295770
-0.0093904919922352	-0.7888336777687070	0.0070845489390194	0.6144941449165340
-0.0115445218980312	-0.7966174483299250	0.0072670294903219	0.6043298244476310
-0.0143329985439777	-0.8116517663002010	0.0041423044167459	0.5839509963989250
-0.0176523551344871	-0.8220216035842890	0.0020948490127921	0.5691787600517270
-0.0267204362899065	-0.8395429849624630	-0.0021544632036239	0.5426315069198600
-0.0324490107595920	-0.8520717620849600	-0.0032308301888406	0.5224081873893730
-0.0364945307374000	-0.8702035546302790	-0.0063017136417329	0.4912984669208520
-0.0384546667337417	-0.8943223357200620	-0.0131790721789002	0.4455727636814110
-0.0338971018791198	-0.9353578090667720	-0.0235880147665739	0.3512839078903190
-0.0336683988571167	-0.9440512657165520	-0.0242566950619220	0.3271776437759390
-0.0335633419454097	-0.9466629624366760	-0.0248939655721187	0.3195042908191680
-0.0335992835462093	-0.9522442817687980	-0.0264230780303478	0.3023305237293240
-0.0351863317191600	-0.9655569195747370	-0.0273399353027343	0.2563478946685790
-0.0397945456206798	-0.9739313125610350	-0.0287443827837705	0.2214677035808560
-0.0447179079055786	-0.9816027879714960	-0.0276636760681867	0.1835511773824690
-0.0476185306906700	-0.9866240620613090	-0.0294710695743560	0.1530911177396770
-0.0489920340478420	-0.9913109540939330	-0.0332179330289363	0.1174690648913380
-0.0488811954855918	-0.9947836399078360	-0.0384147353470325	0.0808732137084007
-0.0486864708364009	-0.9964848756790160	-0.0434568598866462	0.0525264181196689
-0.0500261969864368	-0.9976200461387630	-0.0457266978919506	0.0126765184104442
0.0507292859256267	0.9973331093788140	0.0468129701912403	0.0237005092203617
0.0548014119267463	0.9952965974807730	0.0438120216131210	0.0667981207370758
0.0559205971658229	0.9917122125625610	0.0410045422613620	0.1081590503454200
0.0554477423429489	0.9843734502792350	0.0384199693799018	0.1626603752374640
0.0579011030495166	0.9756164550781250	0.0298154074698686	0.2095972895622250
0.0570818074047565	0.9674537777900690	0.0235798005014657	0.2453953027725210
0.0549013875424861	0.9559659957885740	0.0202095508575439	0.2875871658325190
0.0527655892074108	0.9458357095718380	0.0201726499944925	0.3196931183338160
0.0483846738934516	0.9313805699348440	0.0179459974169731	0.3603707551956170
0.0425888970494270	0.9185833930969230	0.0179476570338010	0.3925156891345970
0.0447035767138004	0.8978604674339290	0.0157224480062723	0.4377225339412680
0.0451609008014202	0.8729839920997610	0.0131965856999158	0.4854743480682370
0.0433250740170478	0.8497682809829710	0.0108405724167823	0.5252611637115470
0.0309399478137493	0.8158795237541190	0.0022107874974608	0.5773893594741820
0.0172225162386894	0.7817639112472530	-0.0066216816194355	0.6233014464378350
0.0071103991940618	0.7334830760955810	-0.0159240365028381	0.6794839501380920
-0.0032950507011265	0.6799336671829220	-0.0158772952854633	0.7330942749977110
-0.0045502926222980	0.6323933601379390	-0.0141161531209945	0.7745054364204400
-0.0077319764532149	0.5448812246322630	-0.0157891232520341	0.8383288979530330
-0.0091739716008306	0.4962632954120630	-0.0245619304478168	0.8677760362625120
-0.0102021861821413	0.4513886272907250	-0.0361429154872894	0.8915368318557730
-0.0084255049005151	0.3855430781841270	-0.0592502690851688	0.9207469820976250
-0.0115393577143549	0.3085011839866630	-0.0796955525875091	0.9478093385696410
-0.0132337957620620	0.2524833977222440	-0.0891286358237266	0.9633966684341430
-0.0218007471412420	0.1818850487470620	-0.0920033678412437	0.9787634611129760
-0.0259487722069025	0.1275516748428340	-0.0963492095470428	0.9867998957633970
-0.0305999871343374	0.0804727673530578	-0.1052772775292390	0.9907090663909910
-0.0347098521888256	0.0100387521088123	-0.1209775954484930	0.9919974207878110
-0.0345055423676967	-0.0551157929003238	-0.1353375017642970	0.9886634349822990
-0.0242600739002227	-0.1079388037323950	-0.1405548900365820	0.9838724732398980
-0.0147911747917532	-0.1700766682624810	-0.1426235735416410	0.9749429225921630
-0.0165196806192398	-0.2207227051258080	-0.1411203593015670	0.9649319052696220
-0.0216171331703662	-0.2835832238197320	-0.1393006742000570	0.9485296607017510
-0.0311896223574876	-0.3252278268337250	-0.1324602365493770	0.9357929229736320
-0.0356211140751838	-0.3845742940902710	-0.1231669485569000	0.9141464233398430
-0.0327526256442070	-0.4297659993171690	-0.1157485321164130	0.8948914408683770
-0.0302882008254528	-0.4735282659530630	-0.1080207079648970	0.8736046552658080
-0.0261043589562177	-0.5181321501731870	-0.1062823459506030	0.8482698202133170
-0.0208881180733442	-0.5557423830032340	-0.1052809208631510	0.8243967890739440
-0.0096060102805495	-0.5991179347038260	-0.1039418131113050	0.7938271164894100
-0.0019965120591223	-0.6336286067962640	-0.0999162122607231	0.7671555280685420
0.0075580156408250	-0.6705654859542840	-0.0915924832224845	0.7361356019973750
0.0095835886895657	-0.6995038986206050	-0.0828957557678222	0.7097399234771720
0.0098004676401615	-0.7347165942192070	-0.0673624947667121	0.6749501824378960
0.0151402866467833	-0.7676629424095150	-0.0471467636525630	0.6389378309249870
0.0195130258798599	-0.7892819643020620	-0.0348291546106338	0.6127317547798150
0.0338862203061580	-0.8157284259796140	-0.0175299514085054	0.5771754980087280
0.0416709668934345	-0.8383020162582390	-0.0066899652592838	0.5435701608657830
0.0318943597376346	-0.8622139692306510	0.0044274684041739	0.5055198073387140
0.0244820229709148	-0.8677421212196350	0.0080834142863750	0.4963455200195310
0.0110949762165546	-0.8764727115631100	0.0123254749923944	0.4811657965183250
0.0039574131369591	-0.8851366639137260	0.0121795348823070	0.4651548862457270
0.0149475084617733	-0.8904076218605040	0.0091593414545059	0.4548262655735010
0.0296671036630868	-0.8932063579559320	0.0016055842861533	0.4486643671989440
0.0358396433293819	-0.8968664407730100	-0.0036129513755441	0.4408322870731350
0.0395438112318515	-0.8998917937278740	-0.0075594941154122	0.4342509806156150
0.0390271991491317	-0.9004949331283560	-0.0099087711423635	0.4329983890056610
0.0353772304952144	-0.8995944857597350	-0.0132388612255454	0.4350895881652830
0.0351623967289924	-0.8974100947380060	-0.0163040421903133	0.4394915997982020
0.0346077419817447	-0.8964195847511290	-0.0183170568197965	0.4414733946323390
0.0351672694087028	-0.8939338922500610	-0.0202908627688884	0.4463560581207270
0.0363683514297008	-0.8894122838973990	-0.0243437699973583	0.4550060629844660
0.0389543958008289	-0.8814803361892700	-0.0304496306926012	0.4696251451969140
0.0408421419560909	-0.8726224303245540	-0.0354216396808624	0.4853940010070800
0.0383825264871120	-0.8588976860046380	-0.0427458807826042	0.5089148879051200
0.0337962843477726	-0.8401466608047480	-0.0567348599433898	0.5383238196372980
0.0310292802751064	-0.8199241161346430	-0.0712527334690094	0.5671725273132320
0.0302430279552936	-0.7913676500320430	-0.0904412940144538	0.6038567423820490
0.0258635710924863	-0.7581605911254880	-0.1127432361245150	0.6417261958122250
0.0246423780918121	-0.7106460332870480	-0.1379018723964690	0.6894621253013610
0.0178997498005628	-0.6794012784957880	-0.1498483717441550	0.7180801033973690
0.0070153269916773	-0.6447332501411430	-0.1581746488809580	0.7478305697441100
-0.0149155734106898	-0.5981534123420710	-0.1627663820981970	0.7845362424850460
-0.0348338074982166	-0.5536137819290160	-0.1658524721860880	0.8153473734855650
-0.0695363730192184	-0.4608184397220610	-0.1685783565044400	0.8685576319694510
-0.0825944393873214	-0.4155378639698020	-0.1679171919822690	0.8901181221008300
-0.0950679332017898	-0.3547368347644800	-0.1648425608873360	0.9153965115547180
-0.1025663092732420	-0.2862718403339380	-0.1672876030206680	0.9378397464752190
-0.1073955819010730	-0.1664365530014030	-0.1769719421863550	0.9640777707099910
-0.1074349805712690	-0.1379177868366240	-0.1795322299003600	0.9680932760238640
-0.1066840067505830	-0.0793665498495101	-0.1819448024034500	0.9742769598960870
-0.1049807518720620	0.0005459150415845	-0.1780032068490980	0.9784138202667230
-0.1009656563401220	0.0625395625829696	-0.1729483455419540	0.9777441620826720
-0.0960867851972580	0.1324410587549200	-0.1679455041885370	0.9721218943595880
-0.0946885645389556	0.1859105229377740	-0.1618869155645370	0.9645019173622130
-0.0891912207007408	0.2531864941120140	-0.1444635987281790	0.9524031877517700
-0.0816032513976097	0.3161062598228450	-0.1230448186397550	0.9371647238731380
-0.0675376579165458	0.3846165239810940	-0.1137164756655690	0.9135520458221430
-0.0615114457905292	0.4551132321357720	-0.1077146530151360	0.8817515969276420
-0.0561811290681362	0.5118520259857170	-0.1155824065208430	0.8494067788124080
-0.0431172661483287	0.5716106891632080	-0.1244222894310950	0.8098896145820610
-0.0234196111559867	0.6194043159484860	-0.1262655705213540	0.7744978070259090
0.0013881305931136	0.6913871169090270	-0.1253796219825740	0.7115208506584160
0.0214015059173107	0.7613674402236930	-0.1127924770116800	0.6380747556686400
0.0318507626652717	0.8050538301467890	-0.0989536345005035	0.5840222835540770
0.0421262867748737	0.8512647151947020	-0.0830342844128608	0.5164097547531120
0.0505213327705860	0.8884198069572440	-0.0739940479397773	0.4502029716968530
0.0520303137600421	0.9155521988868710	-0.0668693557381630	0.3931736350059500
0.0506499148905277	0.9415028691291800	-0.0643019750714302	0.3269130885601040
0.0524112544953823	0.9607315063476560	-0.0717769265174865	0.2628613412380210
0.0504708699882030	0.9770616888999930	-0.0724605321884155	0.1937850415706630
0.0550045631825923	0.9866623282432550	-0.0641792714595794	0.1391149610280990
0.0700808018445968	0.9957742094993590	-0.0435175113379955	0.0403569340705871
